Product ID,Product Name,Cat Website,Price,Price/Kg,Promotion,Innovation,Link,Image,Stock Status
305436300,Pedigree Multi Mix Schmacko Dog Treats X20 144G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£1.30,£9.03/kg,Any 2 for £2 Clubcard Price - Selected Pedigree Or Dreamies Cat And Dog Treats 60g - 180g,,/groceries/en-GB/products/305436300,https://digitalcontent.api.tesco.com/v2/media/ghs/d4600b28-d7d6-4bcd-8c11-00fd75057dcc/235e53f8-858d-4c3d-bf2d-0dc6faf3362f_1380588879.jpeg?h=225&w=225,
305432039,Pedigree Jumbone Chicken & Lamb Dog Chew X2 180G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£1.30,£7.23/kg,Any 2 for £2 Clubcard Price - Selected Pedigree Or Dreamies Cat And Dog Treats 60g - 180g,,/groceries/en-GB/products/305432039,https://digitalcontent.api.tesco.com/v2/media/ghs/d0856bb7-261c-4332-b97a-f9cb965da43a/715afdc4-9708-461b-a003-d80a3274e7f9_1476219766.jpeg?h=225&w=225,
305435059,Pedigree Jumbone Dog Treat Beef & Poultry X2 180G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£1.30,£7.23/kg,Any 2 for £2 Clubcard Price - Selected Pedigree Or Dreamies Cat And Dog Treats 60g - 180g,,/groceries/en-GB/products/305435059,https://digitalcontent.api.tesco.com/v2/media/ghs/fdd99056-65cb-4a3a-96d3-955d2b545861/0c057550-5d64-4256-8d10-c188b14ba6af_1014808717.jpeg?h=225&w=225,
291612430,Good Boy Wagtastic Chewy Chicken Strips 330G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£7.50,£22.73/kg,,,/groceries/en-GB/products/291612430,https://digitalcontent.api.tesco.com/v2/media/ghs/a13a682f-82ca-4f3b-9a60-debe7d7f45a1/fc7c22e3-8b18-422a-85cc-8720a62729df_1969844546.jpeg?h=225&w=225,
298872830,G Boy Wagtastic Training Pad For Dogs 30'S,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£5.75,£0.19/each,,,/groceries/en-GB/products/298872830,https://digitalcontent.api.tesco.com/v2/media/ghs/81ce9ded-5d1f-4886-8fb7-1de528f76d00/8770c7ec-9316-4787-98a7-271b4b73a80a_1395548696.jpeg?h=225&w=225,
307163786,Winalot Meaty Chunks In Jelly Dog Food 40X100g,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£10.60,£2.65/kg,,,/groceries/en-GB/products/307163786,https://digitalcontent.api.tesco.com/v2/media/ghs/196ad263-ab65-4f8e-b5c4-6fd770308599/59917487-3ea4-41cd-bad6-a57d981fbba4_1695403909.jpeg?h=225&w=225,
299269777,Butchers Traditional Recipe 12X150g Foiltray,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£6.65,£3.70/kg,£5.75 Clubcard Price,,/groceries/en-GB/products/299269777,https://digitalcontent.api.tesco.com/v2/media/ghs/b2bd15a5-09e4-4100-8806-a51333bb069d/e7fde4d4-f993-480a-bee2-c3c929a863d2_2024379008.jpeg?h=225&w=225,
308091539,Cesar Classic Terrine 8X150g,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£5.50,£4.59/kg,,,/groceries/en-GB/products/308091539,https://digitalcontent.api.tesco.com/v2/media/ghs/7861ae71-5fc8-4385-8e3e-452c2fe7b55e/602a9f9f-ab2d-4453-94da-704732a357c3_1979724693.jpeg?h=225&w=225,
299271210,Butcher's Simply Gentle Dog Food Trays 12X150g,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£6.65,£3.70/kg,£5.75 Clubcard Price,,/groceries/en-GB/products/299271210,https://digitalcontent.api.tesco.com/v2/media/ghs/b8dce621-c895-4d32-ad68-0277dcbe5b4b/30aa17e3-776e-4e19-b3dc-d7e2f9baa568_685410253.jpeg?h=225&w=225,
312716039,Harringtons Adult Lamb & Rice 1.7Kg,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£4.69,£2.76/kg,,New,/groceries/en-GB/products/312716039,https://digitalcontent.api.tesco.com/v2/media/ghs/8c06007b-2687-4c0e-91e1-13f385f48826/0e292c1e-44eb-4aee-bec4-2c1118552488_1508859216.jpeg?h=225&w=225,
291210180,Felix Double Delicious Ocean Selection 12X100g,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£4.50,£3.75/kg,,,/groceries/en-GB/products/291210180,https://digitalcontent.api.tesco.com/v2/media/ghs/1177d779-abba-4c6b-9292-dd4a2eefde28/8580c4c9-09d4-45b8-bde5-8d69f445d2b4.jpeg?h=225&w=225,
264369793,Felix As Good As It Looks Cat Food Vegetable 12X100g,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£4.50,£3.75/kg,,,/groceries/en-GB/products/264369793,https://digitalcontent.api.tesco.com/v2/media/ghs/e88ba85b-4fa1-4e01-8de2-c0d7a77de0ad/04101d76-a7df-4f24-b1c9-42a7a61e3eac.jpeg?h=225&w=225,
250610878,Whiskas Cat Milk 3 Pack 3X200ml,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£3.60,£6.00/litre,,,/groceries/en-GB/products/250610878,https://digitalcontent.api.tesco.com/v2/media/ghs/8437cab7-ffb1-45a7-9af1-ac9c249afe80/6dd9d170-6ec8-4997-8ef6-03a29d8dfbb7.jpeg?h=225&w=225,
308864905,Sheba Fresh & Fine Turkey & Chicken In Jelly 6X50g,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£2.20,£7.34/kg,,,/groceries/en-GB/products/308864905,https://digitalcontent.api.tesco.com/v2/media/ghs/99305f34-4e04-462d-9c1c-4b01c78ada9f/f79a0f94-adaa-4aae-ad09-3d1c3832738d_228260517.jpeg?h=225&w=225,
273824581,Encore Cat Food Tuna & Whitebait Pouch 70G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£1.10,£15.72/kg,,,/groceries/en-GB/products/273824581,https://digitalcontent.api.tesco.com/v2/media/ghs/cdfa1c88-ff68-4d8f-88ef-d6e26753fe5c/a270505f-6cf4-45a2-9c88-60810cb8a81e_1435945431.jpeg?h=225&w=225,
308838528,Sheba Fresh & Fine Tuna & Cod In Gravy 6X50g,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£2.20,£7.34/kg,,,/groceries/en-GB/products/308838528,https://digitalcontent.api.tesco.com/v2/media/ghs/5dda9dc6-8d6d-4431-a814-27fa00a4d238/2ada4b21-e34e-4c9d-b4ae-4deeac68833d_1656448751.jpeg?h=225&w=225,
308473325,Sheba Fresh & Fine Beef & Chicken In Gravy 6X50g,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£2.20,£7.34/kg,,,/groceries/en-GB/products/308473325,https://digitalcontent.api.tesco.com/v2/media/ghs/f9ea43b6-8960-4876-a1b4-d443658920d4/87711837-be14-4b1d-80b5-a2793cd2aba5_734864457.jpeg?h=225&w=225,
308481239,Tesco Adult Cat Pate With Turkey & Liver 100G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£0.40,£4.00/kg,,,/groceries/en-GB/products/308481239,https://digitalcontent.api.tesco.com/v2/media/ghs/9e276ffa-4bf2-4a7b-9168-e70ab061cbb1/6cae845d-9caf-4019-8627-f778f260d9fa_1006332949.jpeg?h=225&w=225,
310683347,Sheba Cat Food Tuna Fillet Soup Pouches 4X40g,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£2.00,£12.50/kg,,,/groceries/en-GB/products/310683347,https://digitalcontent.api.tesco.com/v2/media/ghs/52770158-2741-42e1-9349-bddd2267065f/d967b29b-918b-463a-b919-5923ee16c1b5_1959262480.jpeg?h=225&w=225,
308464209,Tesco Adult Cat Pate With White Fish 100G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,,,,,/groceries/en-GB/products/308464209,https://digitalcontent.api.tesco.com/v2/media/ghs/58452b67-0f98-408b-8a09-bafbcd3e341a/bb01ad62-c95e-4d0d-aee0-13bac01abd36_1238488874.jpeg?h=225&w=225,This product's currently out of stock
291729380,Whiskas Dry Complete Chicken +7 1.9Kg,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£4.99,£2.63/kg,,,/groceries/en-GB/products/291729380,https://digitalcontent.api.tesco.com/v2/media/ghs/d33d44f4-8a60-488a-8a9d-d3e8847b0abb/b5300d5b-dd74-4c9d-b677-3645c89f9c2f_1698232934.jpeg?h=225&w=225,
310188142,Sheba Cat Food Chicken Fillet Soup Pouches 4X40g,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£2.00,£12.50/kg,,,/groceries/en-GB/products/310188142,https://digitalcontent.api.tesco.com/v2/media/ghs/845021da-663a-42ad-9405-f3ff9f316b7a/1b7d40ea-8d8e-4214-ac23-702727fd9ce4_1883773988.jpeg?h=225&w=225,
303205599,Purina Dentalife Cat Dental Chew Chicken 40G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£1.35,£33.75/kg,£1.10 Clubcard Price,,/groceries/en-GB/products/303205599,https://digitalcontent.api.tesco.com/v2/media/ghs/2b7b7c08-51ea-4f9b-8cc0-d23537ddf7ac/0db4d4bc-7c94-42ec-b79e-c9d8eb7b8379_844564377.jpeg?h=225&w=225,
307742809,Tesco Senior Chicken & Vegetable Dry Cat Food 2Kg,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£2.50,£1.25/kg,,,/groceries/en-GB/products/307742809,https://digitalcontent.api.tesco.com/v2/media/ghs/57e21a2e-6748-440e-815d-4c405419a3fc/837ba522-993e-48c2-89f4-6612bae2ad97_774875149.jpeg?h=225&w=225,
308458367,Felix Soup Tenderstrips Fish Selection 6 X 48G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£1.85,£6.43/kg,,,/groceries/en-GB/products/308458367,https://digitalcontent.api.tesco.com/v2/media/ghs/bb995801-1b74-4229-837f-e44da024e788/21201cad-c335-4486-8480-cf537026a915_1954942405.jpeg?h=225&w=225,
284799748,Whiskas With Chicken 825G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£2.75,£3.34/kg,,,/groceries/en-GB/products/284799748,https://digitalcontent.api.tesco.com/v2/media/ghs/aeb105e2-77e3-471d-8474-7ce38db992f4/c3c1f43a-a2bd-44d9-8463-ad853ab54444_461156266.jpeg?h=225&w=225,
308857718,Dreamies Cat Treats With Catnip 60G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£1.30,£21.67/kg,Any 2 for £2 Clubcard Price - Selected Pedigree Or Dreamies Cat And Dog Treats 60g - 180g,,/groceries/en-GB/products/308857718,https://digitalcontent.api.tesco.com/v2/media/ghs/ede4382a-d60c-4781-ba6b-ff982406f3af/d498dc1e-0439-45d6-8149-d671d180ad37_198246245.jpeg?h=225&w=225,
255709668,Whiskas Temptations Chicken & Cheese 60G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£1.10,£18.34/kg,,,/groceries/en-GB/products/255709668,https://digitalcontent.api.tesco.com/v2/media/ghs/a489da8d-5a4a-450e-9389-d3da186b10a3/56d15ee4-ff4c-40de-af39-cea93c7441d5_1613423627.jpeg?h=225&w=225,
308089567,Tesco Tasty Treats Pocket Pillows With Cheese 65G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£0.85,£13.08/kg,,,/groceries/en-GB/products/308089567,https://digitalcontent.api.tesco.com/v2/media/ghs/7038bde3-a687-4391-b455-72fcdf89305e/98674608-64eb-4529-a1f4-9de138bd0b1d_1322994795.jpeg?h=225&w=225,
308097557,Tesco Tasty Treats Pocket Pillows With Chicken 65G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£0.85,£13.08/kg,,,/groceries/en-GB/products/308097557,https://digitalcontent.api.tesco.com/v2/media/ghs/d85d67ad-1269-4134-a71d-72805f0d4cdb/67eb95bd-00f3-4fd1-aa9e-4a26cd7da27f_1740886844.jpeg?h=225&w=225,
268175556,Gourmet Gold Duo Duck And Turkey 85G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£0.60,£7.06/kg,,,/groceries/en-GB/products/268175556,https://digitalcontent.api.tesco.com/v2/media/ghs/514a3a16-3113-408a-9767-c6796071627c/351172ba-7c33-4d86-a4d0-26496e6819e7_530379637.jpeg?h=225&w=225,
307350518,Whiskas 7+ Cat Fish Selection In Jelly 40X100g,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£13.70,£3.43/kg,,,/groceries/en-GB/products/307350518,https://digitalcontent.api.tesco.com/v2/media/ghs/b23ec34d-6d7c-4d8c-93e1-efefe790a725/5a0f7404-2c67-4c52-9396-537a27c8b330_1258820199.jpeg?h=225&w=225,
305744730,Purina Gourmet Natures Creation Meat Recipe 8X85g,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£5.85,£8.61/kg,£4.20 Clubcard Price,,/groceries/en-GB/products/305744730,https://digitalcontent.api.tesco.com/v2/media/ghs/05c351a9-7814-4cfd-bdd4-42488d87aef8/33ff5de4-627e-4c5a-aff0-a315ea28c00c_169733883.jpeg?h=225&w=225,
301767939,Iams Adult 1+ Cat Food With Fresh Chicken 800G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Cat%20Food%20%26%20Accessories&viewAll=department&page=,£5.10,£6.38/kg,,,/groceries/en-GB/products/301767939,,
312716039,Harringtons Adult Lamb & Rice 1.7Kg,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£4.69,£2.76/kg,,New,/groceries/en-GB/products/312716039,https://digitalcontent.api.tesco.com/v2/media/ghs/8c06007b-2687-4c0e-91e1-13f385f48826/0e292c1e-44eb-4aee-bec4-2c1118552488_1508859216.jpeg?h=225&w=225,
299153608,Wagtastic Treat Pigs Ears 4 Pieces,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£3.00,£0.75/each,,,/groceries/en-GB/products/299153608,https://digitalcontent.api.tesco.com/v2/media/ghs/631ebcb2-d11f-4881-ba0c-a8a4f806cf7a/b17b634d-80ea-455f-bd6b-234a3bc1c02e_1966044864.jpeg?h=225&w=225,
312853106,Harringtons Adult Dog Food Salmon & Sw/Pot 1Kg,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£4.30,£4.30/kg,,New,/groceries/en-GB/products/312853106,https://digitalcontent.api.tesco.com/v2/media/ghs/55cbbf42-0b34-47bf-84ad-111b5fa99106/f369690d-2258-414a-966d-cd7eac9593cc_1247517724.jpeg?h=225&w=225,
301074837,Bakers Small Dog Food Chicken & Vegetables 1.1Kg,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£3.50,£3.19/kg,,,/groceries/en-GB/products/301074837,https://digitalcontent.api.tesco.com/v2/media/ghs/ca233e44-5c99-4a71-8c72-12afdf5f18e5/b41dfb75-91a8-414f-a667-74e7179df033_1613223401.jpeg?h=225&w=225,
299153476,Wagtastic Treat Jumbo Twist Pork 70G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£2.25,£32.15/kg,,,/groceries/en-GB/products/299153476,https://digitalcontent.api.tesco.com/v2/media/ghs/35593755-a0fc-4d19-8023-2d9eb276a100/1ae7e54e-6876-4543-9420-f37d41737e3c_846507213.jpeg?h=225&w=225,
307735162,Good Boy Wagtastic Large Chewy Braid 80G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£2.25,£28.13/kg,,,/groceries/en-GB/products/307735162,https://digitalcontent.api.tesco.com/v2/media/ghs/59d45c10-b8c0-4a8d-abbc-0ba4c1dba50d/87c63798-f96f-49fd-a779-9943387dc823_1117756600.jpeg?h=225&w=225,
268533287,Good Boy Chewy Chicken Dumbbells 90G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£2.25,£25.00/kg,,,/groceries/en-GB/products/268533287,https://digitalcontent.api.tesco.com/v2/media/ghs/c13acb5f-6a76-4bea-9bff-7e989033f569/112c62a8-ff8d-4734-b53f-d1ff06690808_321556357.jpeg?h=225&w=225,
305967529,Good Boy Chicken & Rice Sticks Dog Treats 70G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£2.25,£32.15/kg,,,/groceries/en-GB/products/305967529,https://digitalcontent.api.tesco.com/v2/media/ghs/13f71fb8-3561-4a86-af66-66a3aaf9007f/20f1d0d4-ae23-4321-a54c-cf09a36805c1_1878600140.jpeg?h=225&w=225,
307747706,Good Boy Wagtastic Chewy Chicken & Carrot 70G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£2.25,£32.15/kg,,,/groceries/en-GB/products/307747706,https://digitalcontent.api.tesco.com/v2/media/ghs/91ff0e95-82c3-4a27-9e49-323c0abb18bb/ddad64ff-8d50-4c38-8438-8251b74844e1_1571147381.jpeg?h=225&w=225,
284830147,Pedigree Pouch Real Meals In Gravy Pack 12X100g,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£4.50,£3.75/kg,,,/groceries/en-GB/products/284830147,https://digitalcontent.api.tesco.com/v2/media/ghs/2eadfcd7-34ad-4772-958f-325b296adc09/d3c4a049-abf9-47cd-b592-397066863926.jpeg?h=225&w=225,
308842822,Winalot Senior Meat Mixed Cuts In Gravy Dog Food 12X100g,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£3.65,£3.05/kg,,,/groceries/en-GB/products/308842822,https://digitalcontent.api.tesco.com/v2/media/ghs/a1a27e56-e6d8-4f1b-9a14-7e6d4b41d975/bea4df1c-21b6-4c9e-aac6-c36a6d9633fa_1443121014.jpeg?h=225&w=225,
305524081,Good Boy Wagtastic Cheesy Chicken Sticks 70G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£2.25,£32.15/kg,,,/groceries/en-GB/products/305524081,https://digitalcontent.api.tesco.com/v2/media/ghs/b7cad5c6-5d06-4495-a2ae-31df627ccdef/723edd5b-cbda-4056-853a-b83fd3c59a4f_817780406.jpeg?h=225&w=225,
267084986,Bakers Dental Delicious Medium Chicken 200G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£2.00,£10.00/kg,,,/groceries/en-GB/products/267084986,https://digitalcontent.api.tesco.com/v2/media/ghs/a63f93a7-1488-4f25-b2c5-e8539c943b54/b412cff3-e2cc-4cd7-a055-559e2a9e2921.jpeg?h=225&w=225,
308460922,Tesco Puppy With Chicken & Vegetables 3Kg,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£3.75,£1.25/kg,,,/groceries/en-GB/products/308460922,https://digitalcontent.api.tesco.com/v2/media/ghs/9226f575-e217-452d-9698-555e8f363e54/c909ff34-7043-40a1-9690-2979c09ce910_1273390137.jpeg?h=225&w=225,
294814359,Tesco Dog Pouch Chunks In Gravy 12 X100g,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£3.20,£2.67/kg,,,/groceries/en-GB/products/294814359,https://digitalcontent.api.tesco.com/v2/media/ghs/edea978d-4e82-4527-8aad-4583452beee8/cf7790ab-34e7-42c8-b1f0-999b47539a5f_1596060781.jpeg?h=225&w=225,
304395406,Lilys Kitchen Duck & Venison Sausages For Dogs 70G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£3.00,£42.86/kg,£2.00 Clubcard Price,,/groceries/en-GB/products/304395406,https://digitalcontent.api.tesco.com/v2/media/ghs/82bbc9db-f46d-43d6-bd8b-fe549e5aa761/fd335d22-4107-471b-9fe5-695af3481f92_1290786536.jpeg?h=225&w=225,
308092096,Cesar Classic Terrine Chicken & Turkey Dog Food 150G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£0.80,£5.34/kg,,,/groceries/en-GB/products/308092096,https://digitalcontent.api.tesco.com/v2/media/ghs/e1fd43ed-0d56-4fc0-92b2-3506306b25f7/a8662875-5848-4330-a748-623985e6a808_46733760.jpeg?h=225&w=225,
304390446,Lilys Kitchen Dog Treats Chicken Treats 70G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£3.00,£42.86/kg,£2.00 Clubcard Price,,/groceries/en-GB/products/304390446,https://digitalcontent.api.tesco.com/v2/media/ghs/ebee21fe-30f9-489b-b1e8-7151bae44200/bc465a19-a211-4bfe-9e45-d90683a37a0d_115260893.jpeg?h=225&w=225,
268353275,Bakers Joint Delicious Large Chicken 240G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£2.00,£8.34/kg,,,/groceries/en-GB/products/268353275,https://digitalcontent.api.tesco.com/v2/media/ghs/77a53e09-3cfe-41aa-bc66-40713baff9fe/2c2ab614-de6c-4bfa-86bc-0a3dee0d63bb.jpeg?h=225&w=225,
302480182,Bakers Sizzlers Dog Treats Bacon 185G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£2.10,£11.36/kg,,,/groceries/en-GB/products/302480182,https://digitalcontent.api.tesco.com/v2/media/ghs/e926b39a-1029-4d73-bde1-45e7b35aed25/e3f97663-9f8c-4483-86c7-082d87f23a33_1881486365.jpeg?h=225&w=225,
255948029,Pedigree Markies Marrowbone Biscuits Dog Treats 500G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£2.35,£4.70/kg,,,/groceries/en-GB/products/255948029,https://digitalcontent.api.tesco.com/v2/media/ghs/16a3873a-3db7-4a1b-a5e7-162bda22ef73/3fa54dbd-2b86-43f8-8f98-a1615c9bf422_1113370802.jpeg?h=225&w=225,
