Product ID,Product Name,Cat Website,Price,Price/Kg,Promotion,Innovation,Link,Image,Stock Status
273234766,Tesco 10 Minced Beef Pasties 300G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Pies%2C%20Pasties%2C%20Quiches%20%26%20Snacking&viewAll=department&page=,£2.15,£0.72/100g,Any 2 for £3.50 Clubcard Price - Selected Tesco Bite Size And Slices 120g - 300g,,/groceries/en-GB/products/273234766,https://digitalcontent.api.tesco.com/v2/media/ghs/aa9de8da-1cb5-47c4-9952-3c794548f83a/f1f8f57c-a093-42c4-b1b1-adf9ea867c8f.jpeg?h=225&w=225,
310093743,Ginsters Cajun Spiced Chicken Bake 117G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Pies%2C%20Pasties%2C%20Quiches%20%26%20Snacking&viewAll=department&page=,£1.30,£1.12/100g,£1.00 Clubcard Price,,/groceries/en-GB/products/310093743,https://digitalcontent.api.tesco.com/v2/media/ghs/7196f920-9e67-4316-b66e-25c53d83c1a9/15ffb2a0-93a7-44c9-aa54-54ef271b25c8.jpeg?h=225&w=225,
304415442,Tesco 18 American Inspired Selection 390G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Pies%2C%20Pasties%2C%20Quiches%20%26%20Snacking&viewAll=department&page=,£3.50,£0.90/100g,Any 3 for 2 Clubcard Price - Cheapest Product Free - Selected Chilled Party Foods,,/groceries/en-GB/products/304415442,https://digitalcontent.api.tesco.com/v2/media/ghs/8174018e-83ca-403f-9a8c-a9182315a15f/665173d1-dcaa-4994-bfb9-8252423f7e29.jpeg?h=225&w=225,
264336757,Pork Farms 4 Mini Pork Pies,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Pies%2C%20Pasties%2C%20Quiches%20%26%20Snacking&viewAll=department&page=,£1.75,£0.44/each,,,/groceries/en-GB/products/264336757,https://digitalcontent.api.tesco.com/v2/media/ghs/affde31a-ce78-4619-aa8b-9fc45f7587ad/b6a78e78-3d07-4d91-9c3a-ac7199cd997d.jpeg?h=225&w=225,
302143017,Tesco Mini Pork & Cranberry Pork Pies 2X50g,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Pies%2C%20Pasties%2C%20Quiches%20%26%20Snacking&viewAll=department&page=,£1.15,£1.15/100g,"£3.40 Meal Deal Clubcard Price £3.90 Meal Deal Regular Price - Selected Drink, Snack, Wrap, Sandwich, Roll, Pasty Or Salad",,/groceries/en-GB/products/302143017,https://digitalcontent.api.tesco.com/v2/media/ghs/60207a69-3a6d-4fd1-97d8-f32b7a568c79/38c1640e-16e9-4f46-b564-9e6dc0b89f3c.jpeg?h=225&w=225,
311672523,Ginsters Meatball Marinara Bake 117G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Pies%2C%20Pasties%2C%20Quiches%20%26%20Snacking&viewAll=department&page=,£1.30,£1.12/100g,£1.00 Clubcard Price,,/groceries/en-GB/products/311672523,https://digitalcontent.api.tesco.com/v2/media/ghs/b18af527-3f49-4ea8-bb0a-132f7090c1f2/c7fea531-f25d-46cd-b706-30b06ecb4264.jpeg?h=225&w=225,
290921993,"Higgidy Spinach, Feta & Pine Nut Pie 270G",https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Pies%2C%20Pasties%2C%20Quiches%20%26%20Snacking&viewAll=department&page=,£4.35,£1.62/100g,,,/groceries/en-GB/products/290921993,https://digitalcontent.api.tesco.com/v2/media/ghs/b455de2a-39d2-45f1-a963-af7237a1d10b/10830373-47b1-46f6-9088-e9c6da1915cb.jpeg?h=225&w=225,
297738721,Taste Inc 100% Chargrilled Chicken Fillets Original 5X35g,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Pies%2C%20Pasties%2C%20Quiches%20%26%20Snacking&viewAll=department&page=,£2.75,£1.58/100g,,,/groceries/en-GB/products/297738721,https://digitalcontent.api.tesco.com/v2/media/ghs/a0349061-255f-4d12-8bdd-002df255c9d4/9ea0c4f6-b702-450c-abde-679399b7e329.jpeg?h=225&w=225,
306494659,Tesco Finest 4 Vintage Cheddar & Caramelised Onion Rolls 188G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Pies%2C%20Pasties%2C%20Quiches%20%26%20Snacking&viewAll=department&page=,£2.50,£1.33/100g,,,/groceries/en-GB/products/306494659,https://digitalcontent.api.tesco.com/v2/media/ghs/37154a16-3065-45fa-ba1a-4edf3adde405/bef7d6f8-9a69-41ee-ae8d-d68316ec696a.jpeg?h=225&w=225,
311447407,Peperami Firestick 5X22.5G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Pies%2C%20Pasties%2C%20Quiches%20%26%20Snacking&viewAll=department&page=,£2.50,£2.23/100g,,,/groceries/en-GB/products/311447407,https://digitalcontent.api.tesco.com/v2/media/ghs/7124f089-cd12-44a3-9f19-57c1a3b6b655/5779303b-0b91-4454-806f-2e37d25a84f2_466721652.jpeg?h=225&w=225,
306494666,Tesco Finest 4 Smoked Bacon & Vintage Cheddar Rolls 188G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Pies%2C%20Pasties%2C%20Quiches%20%26%20Snacking&viewAll=department&page=,£2.50,£1.33/100g,,,/groceries/en-GB/products/306494666,https://digitalcontent.api.tesco.com/v2/media/ghs/18b2fe73-a4ec-4d00-a91b-0464f06dac7b/2faec495-a1f3-4cfc-b941-8be2e5ef6c0c.jpeg?h=225&w=225,
308485236,Tesco Finest Ultimate Pork Pie 440G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Pies%2C%20Pasties%2C%20Quiches%20%26%20Snacking&viewAll=department&page=,£3.70,£0.84/100g,,,/groceries/en-GB/products/308485236,https://digitalcontent.api.tesco.com/v2/media/ghs/f8ab4635-3e2b-49d5-83f2-c8035edbfc04/3ba8eb3f-a8dd-44af-bd9f-809562b0c1c4.jpeg?h=225&w=225,
303853022,Higgidy Cheddar & Onion Veggie Rolls 160G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Pies%2C%20Pasties%2C%20Quiches%20%26%20Snacking&viewAll=department&page=,£3.00,£1.88/100g,£2.25 Clubcard Price,,/groceries/en-GB/products/303853022,https://digitalcontent.api.tesco.com/v2/media/ghs/cf762f99-3225-4bfa-8596-aaf2c2108a45/74b9c9f1-c3a3-46cb-9150-a1c65fdb1410.jpeg?h=225&w=225,
282555050,Ginsters Chicken Tikka Slice 170G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Pies%2C%20Pasties%2C%20Quiches%20%26%20Snacking&viewAll=department&page=,£1.65,£0.97/100g,,,/groceries/en-GB/products/282555050,https://digitalcontent.api.tesco.com/v2/media/ghs/e0631c83-e0ab-48eb-a689-8f79684a2bfb/27aecd81-28cc-46d5-9f42-0c65fdabf8e5.jpeg?h=225&w=225,
265500659,Rustlers Southern Fried Chicken 158G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Pies%2C%20Pasties%2C%20Quiches%20%26%20Snacking&viewAll=department&page=,£2.15,£13.61/kg,,,/groceries/en-GB/products/265500659,https://digitalcontent.api.tesco.com/v2/media/ghs/0c74d30c-0249-46a2-a31d-32695c5ecf90/ed597fcc-a969-4f6e-a74a-be0af76a4ea2.jpeg?h=225&w=225,
285347378,Tesco Minced Steak & Onion Shortcrust Pie 200G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Pies%2C%20Pasties%2C%20Quiches%20%26%20Snacking&viewAll=department&page=,£1.75,£0.88/100g,,,/groceries/en-GB/products/285347378,https://digitalcontent.api.tesco.com/v2/media/ghs/252a7210-8565-48dc-8b00-85fd293a8770/a0d0ee0f-1753-4978-9e11-8abc55d5f0fb.jpeg?h=225&w=225,
285334261,Tesco Chicken & Mushroom Puff Pastry Pie 200G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Pies%2C%20Pasties%2C%20Quiches%20%26%20Snacking&viewAll=department&page=,£1.75,£0.88/100g,,,/groceries/en-GB/products/285334261,https://digitalcontent.api.tesco.com/v2/media/ghs/9f93ec20-de4f-4ada-9c61-3715c1fba37c/c7e2908d-7501-42cf-a19d-63a06f75825c.jpeg?h=225&w=225,
299443162,Tesco Cheese Crust 6 X Mini Pork Pies 300G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Pies%2C%20Pasties%2C%20Quiches%20%26%20Snacking&viewAll=department&page=,£2.50,£0.83/100g,,,/groceries/en-GB/products/299443162,https://digitalcontent.api.tesco.com/v2/media/ghs/c29a8b99-69b0-47db-ae75-03d09d719e19/84136cac-45ac-407d-845f-4df8e2a15486.jpeg?h=225&w=225,
311256360,Peperami Roasted Chicken Bites 4X25g,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Pies%2C%20Pasties%2C%20Quiches%20%26%20Snacking&viewAll=department&page=,£2.00,£2.00/100g,£1.50 Clubcard Price,,/groceries/en-GB/products/311256360,https://digitalcontent.api.tesco.com/v2/media/ghs/38282fc2-0e02-49a5-8578-f6ed3442079d/65db0354-fd92-408c-875d-81333e6e472d.jpeg?h=225&w=225,
279458492,Tesco 10 Mini Duck Spring Roll With Hoisin Dip 220G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Pies%2C%20Pasties%2C%20Quiches%20%26%20Snacking&viewAll=department&page=,£3.50,£1.60/100g,Any 3 for 2 Clubcard Price - Cheapest Product Free - Selected Chilled Party Foods,,/groceries/en-GB/products/279458492,https://digitalcontent.api.tesco.com/v2/media/ghs/f2a5ad73-5ca2-4360-8743-ff997dcd2681/6b6207e1-6efc-4686-ac99-f8c44847590c.jpeg?h=225&w=225,
288442548,Tesco 20 Mini Cheese & Onion Rolls 220G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Pies%2C%20Pasties%2C%20Quiches%20%26%20Snacking&viewAll=department&page=,£2.15,£0.98/100g,Any 2 for £3.50 Clubcard Price - Selected Tesco Bite Size And Slices 120g - 300g,,/groceries/en-GB/products/288442548,https://digitalcontent.api.tesco.com/v2/media/ghs/9146169a-525c-4219-a517-4df10aac1f96/e469cba1-c839-4733-96bb-8a217e2352f1.jpeg?h=225&w=225,
285694219,Tesco Steak Shortcrust Pie 500G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Pies%2C%20Pasties%2C%20Quiches%20%26%20Snacking&viewAll=department&page=,£3.60,£0.72/100g,£3.10 Clubcard Price,,/groceries/en-GB/products/285694219,https://digitalcontent.api.tesco.com/v2/media/ghs/27247b1a-2da5-4f3d-b030-d9901363e805/1453671a-0f96-4452-a9e0-93707fa3cbbc.jpeg?h=225&w=225,
303806914,Pizza Co Chicken Pops 128G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Pies%2C%20Pasties%2C%20Quiches%20%26%20Snacking&viewAll=department&page=,£3.00,£2.35/100g,"The Pizza Company Meal Deal for £6 Clubcard Price - Buy 1 Pizza, 1 Side & 1 Dips Stacker",,/groceries/en-GB/products/303806914,https://digitalcontent.api.tesco.com/v2/media/ghs/45ca9947-0c27-49b9-be7d-0f888ce71ace/e579aeed-c311-427d-9e61-7e587792bfe3.jpeg?h=225&w=225,
308472021,Tesco Free From Quiche Lorraine 160G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Pies%2C%20Pasties%2C%20Quiches%20%26%20Snacking&viewAll=department&page=,£1.65,£1.04/100g,,,/groceries/en-GB/products/308472021,https://digitalcontent.api.tesco.com/v2/media/ghs/4c3b8b5a-6d2f-4594-831c-e15b670d9cff/b4a9af6e-cd6b-4c76-b4ab-05fdf0d25f77.jpeg?h=225&w=225,
301868709,Tesco Finest 12 Chicken & Chorizo Paella Bites 280G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Pies%2C%20Pasties%2C%20Quiches%20%26%20Snacking&viewAll=department&page=,£4.50,£1.61/100g,Any 3 for 2 Clubcard Price - Cheapest Product Free - Selected Chilled Party Foods,,/groceries/en-GB/products/301868709,https://digitalcontent.api.tesco.com/v2/media/ghs/627fa49a-d805-4943-a727-8383b3e19d0e/fb13f6c8-3fed-4d35-8a6d-70f9d0dafad8.jpeg?h=225&w=225,
309466966,Ginsters Mac & Cheese Bake Slice 117G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Pies%2C%20Pasties%2C%20Quiches%20%26%20Snacking&viewAll=department&page=,£1.30,£1.12/100g,£1.00 Clubcard Price,,/groceries/en-GB/products/309466966,https://digitalcontent.api.tesco.com/v2/media/ghs/2269da86-d611-44c6-ac33-b5d196b05d2c/99bd3250-c1c2-4760-b575-e86b173e09a8.jpeg?h=225&w=225,
312707200,Tesco Finest 12 Duck Selection 204G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Pies%2C%20Pasties%2C%20Quiches%20%26%20Snacking&viewAll=department&page=,£4.50,£2.21/100g,Any 3 for 2 Clubcard Price - Cheapest Product Free - Selected Chilled Party Foods,,/groceries/en-GB/products/312707200,https://digitalcontent.api.tesco.com/v2/media/ghs-mktg/b0b04216-fa73-466d-a9d7-c9fcfa1ce9b3/no-image.jpeg,
306803285,Pukka Chicken Balti Pie,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Pies%2C%20Pasties%2C%20Quiches%20%26%20Snacking&viewAll=department&page=,£2.00,£2.00/each,,,/groceries/en-GB/products/306803285,https://digitalcontent.api.tesco.com/v2/media/ghs/72c1c06e-adcf-4509-ae9c-d5ba0f1d0b4b/dac7d614-eb6e-41d6-ba70-b7809ea74827.jpeg?h=225&w=225,
302318376,Tesco Finest 10 Prawn Roses 180G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Pies%2C%20Pasties%2C%20Quiches%20%26%20Snacking&viewAll=department&page=,£4.50,£2.50/100g,Any 3 for 2 Clubcard Price - Cheapest Product Free - Selected Chilled Party Foods,,/groceries/en-GB/products/302318376,https://digitalcontent.api.tesco.com/v2/media/ghs/31b69101-c95c-4e3f-a8db-fca5031e6590/32cde875-e303-4567-92f3-4f51db5f2a3c.jpeg?h=225&w=225,
308094186,Wall's 10 Hearty Sausage Rolls 550G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Pies%2C%20Pasties%2C%20Quiches%20%26%20Snacking&viewAll=department&page=,£2.45,£0.45/100g,,,/groceries/en-GB/products/308094186,https://digitalcontent.api.tesco.com/v2/media/ghs/510002cc-9648-4820-b55e-e40af6b2202b/2ff09f72-b98c-4205-b333-ac69f41f0322.jpeg?h=225&w=225,
251245395,Tesco 2 Pork Sausage Rolls 120G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Pies%2C%20Pasties%2C%20Quiches%20%26%20Snacking&viewAll=department&page=,£0.85,£0.71/100g,,,/groceries/en-GB/products/251245395,https://digitalcontent.api.tesco.com/v2/media/ghs/7aa1a987-eda7-48bd-9741-d069fac3be44/c1a02965-ad06-4a55-a43a-64aecd25ad91.jpeg?h=225&w=225,
285363404,Tesco Steak & Onion Lattice Bar 500G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Pies%2C%20Pasties%2C%20Quiches%20%26%20Snacking&viewAll=department&page=,£3.60,£0.72/100g,,,/groceries/en-GB/products/285363404,https://digitalcontent.api.tesco.com/v2/media/ghs/ab5a7607-3836-4483-aac6-317062e056f2/9742929a-89b2-4765-bb9e-1b062b627b19.jpeg?h=225&w=225,
311269811,Fridge Raiders Southern Style Chicken Bites 80G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Pies%2C%20Pasties%2C%20Quiches%20%26%20Snacking&viewAll=department&page=,£1.25,£1.57/100g,£1.00 Clubcard Price,,/groceries/en-GB/products/311269811,https://digitalcontent.api.tesco.com/v2/media/ghs/f238d743-dec4-47bf-949c-1d071672a861/246838db-46d1-4402-ac2c-0defe81bce7b.jpeg?h=225&w=225,
306937649,Tesco Finest 8 Mini Fisherman's Pie 160G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Pies%2C%20Pasties%2C%20Quiches%20%26%20Snacking&viewAll=department&page=,£4.50,£2.82/100g,Any 3 for 2 Clubcard Price - Cheapest Product Free - Selected Chilled Party Foods,,/groceries/en-GB/products/306937649,https://digitalcontent.api.tesco.com/v2/media/ghs/4fd9ebdd-c13a-4cd5-ad2a-1a29fb74efb8/5ae43d77-4d9c-46ae-9a32-f96a52aee028.jpeg?h=225&w=225,
305042839,Tesco Finest 12 Pies 6 Steak & Ale & 6 Chicken & Ham 378G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Pies%2C%20Pasties%2C%20Quiches%20%26%20Snacking&viewAll=department&page=,£4.50,£1.20/100g,Any 3 for 2 Clubcard Price - Cheapest Product Free - Selected Chilled Party Foods,,/groceries/en-GB/products/305042839,https://digitalcontent.api.tesco.com/v2/media/ghs/680f0891-2476-442c-a25c-b772d8a77713/97374899-8337-44ee-9fc2-e78e3f54e4eb.jpeg?h=225&w=225,
305948437,Tesco 38 Mini Pork Sausage Rolls 418G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Pies%2C%20Pasties%2C%20Quiches%20%26%20Snacking&viewAll=department&page=,£3.60,£0.86/100g,,,/groceries/en-GB/products/305948437,https://digitalcontent.api.tesco.com/v2/media/ghs/3be0ada1-f53c-4107-99e1-a850a14f2c26/160b9417-0240-4ab8-9021-edd26021aa3b.jpeg?h=225&w=225,
310173568,Charlie Bigham Steak & Ale Pie 270G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Pies%2C%20Pasties%2C%20Quiches%20%26%20Snacking&viewAll=department&page=,£4.20,£1.56/100g,,,/groceries/en-GB/products/310173568,https://digitalcontent.api.tesco.com/v2/media/ghs/7b69af89-c36b-4ec3-ba3b-e161f97d0cd9/ed8e4bff-6177-446e-8267-3ced793afcb3.jpeg?h=225&w=225,
309198459,Dickinson & Morris Large Melton Mowbray Pork Pie 440G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Pies%2C%20Pasties%2C%20Quiches%20%26%20Snacking&viewAll=department&page=,£4.00,£0.91/100g,,,/groceries/en-GB/products/309198459,https://digitalcontent.api.tesco.com/v2/media/ghs/e0acea9a-6687-4a5a-a4e6-cf06405212e4/54f1f6df-3daa-4dc5-9bcc-3ce2be100c1f.jpeg?h=225&w=225,
302530095,Taste Inc 100% Chargrilled Chicken Fillets Bbq 175G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Pies%2C%20Pasties%2C%20Quiches%20%26%20Snacking&viewAll=department&page=,£2.75,£1.58/100g,,,/groceries/en-GB/products/302530095,https://digitalcontent.api.tesco.com/v2/media/ghs/89d11f10-7f30-461b-8f43-0dfdbb16f964/ff337907-4926-44a6-b765-86d697432be4.jpeg?h=225&w=225,
304403905,Tesco Finest Chicken & Smoked Bacon Pie 500G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Pies%2C%20Pasties%2C%20Quiches%20%26%20Snacking&viewAll=department&page=,£4.90,£1.05/100g,,,/groceries/en-GB/products/304403905,https://digitalcontent.api.tesco.com/v2/media/ghs/54341403-6660-40b1-8467-034cc57d5cd3/4e5c4787-0727-4e59-bdd0-0e329f03d669.jpeg?h=225&w=225,
308837512,Tesco 20 Chicken Cocktail Sausages 170G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Pies%2C%20Pasties%2C%20Quiches%20%26%20Snacking&viewAll=department&page=,£2.15,£1.27/100g,Any 2 for £3.50 Clubcard Price - Selected Tesco Bite Size And Slices 120g - 300g,,/groceries/en-GB/products/308837512,https://digitalcontent.api.tesco.com/v2/media/ghs/80ba536d-fd17-4cbd-b0f9-76b4aabbe32c/a2e713b7-493e-4e3a-a643-30149685b86f.jpeg?h=225&w=225,
307160490,Tesco Spinach & Red Pepper Pie 200G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Pies%2C%20Pasties%2C%20Quiches%20%26%20Snacking&viewAll=department&page=,£1.65,£0.82/100g,,,/groceries/en-GB/products/307160490,https://digitalcontent.api.tesco.com/v2/media/ghs/5d2bce46-df3d-4889-a83b-2baac67ca480/74197260-6882-47b4-814f-1583927171a0.jpeg?h=225&w=225,
307361223,Peperami Tender Jerky Original 50G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Pies%2C%20Pasties%2C%20Quiches%20%26%20Snacking&viewAll=department&page=,£2.00,£4.00/100g,,,/groceries/en-GB/products/307361223,https://digitalcontent.api.tesco.com/v2/media/ghs/f3006297-5061-4fd8-8dc9-680cca637f11/1c65db5f-2dde-4fb1-85df-34e88d37d35c_1349618091.jpeg?h=225&w=225,
303860693,Higgidy Feta & Red Pepper Mini Rolls 160G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Pies%2C%20Pasties%2C%20Quiches%20%26%20Snacking&viewAll=department&page=,£3.00,£1.88/100g,£2.25 Clubcard Price,,/groceries/en-GB/products/303860693,https://digitalcontent.api.tesco.com/v2/media/ghs/bc328af3-308a-42e2-a329-c41b9db5f1b0/1eab0253-4c9b-486f-97a4-1b584459ee25.jpeg?h=225&w=225,
299982813,Tesco Crustless Spinach Edamame Kale Quiche 160G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Pies%2C%20Pasties%2C%20Quiches%20%26%20Snacking&viewAll=department&page=,£1.65,£1.04/100g,,,/groceries/en-GB/products/299982813,https://digitalcontent.api.tesco.com/v2/media/ghs/eed57486-8aaf-4f89-8e0c-0d8e3e493ffe/3823db02-71d5-4b2f-96df-b07222530ce6.jpeg?h=225&w=225,
312716707,Peperami Tikka Chicken Bites 4X25g,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Pies%2C%20Pasties%2C%20Quiches%20%26%20Snacking&viewAll=department&page=,£2.00,£2.00/100g,£1.50 Clubcard Price,,/groceries/en-GB/products/312716707,https://digitalcontent.api.tesco.com/v2/media/ghs/4a7f21d6-4656-4e7e-bf21-13dbfceebb80/7045e5b7-57fc-476a-a2af-68bd6c3df5ef.jpeg?h=225&w=225,
266657679,Pork Farms 4 Mini Pork & Branston Pork Pies,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Pies%2C%20Pasties%2C%20Quiches%20%26%20Snacking&viewAll=department&page=,£1.75,£0.44/each,,,/groceries/en-GB/products/266657679,https://digitalcontent.api.tesco.com/v2/media/ghs/9481e397-4951-4e6c-b04e-ee507bbabf21/67d3fe3d-4bf1-46b6-b485-3a0436c43249.jpeg?h=225&w=225,
284449530,Tesco Finest 8 Potato Wrapped King Prawns 200G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Pies%2C%20Pasties%2C%20Quiches%20%26%20Snacking&viewAll=department&page=,£5.50,£2.75/100g,Any 3 for 2 Clubcard Price - Cheapest Product Free - Selected Chilled Party Foods,,/groceries/en-GB/products/284449530,https://digitalcontent.api.tesco.com/v2/media/ghs/001512e6-8500-419b-bcb0-58c93625cc37/2908cf32-0ad6-4acc-a90f-4b68216b790d.jpeg?h=225&w=225,
308085151,Tesco Free From Cheese & Onion Quiche 160G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Pies%2C%20Pasties%2C%20Quiches%20%26%20Snacking&viewAll=department&page=,£1.65,£1.04/100g,,,/groceries/en-GB/products/308085151,https://digitalcontent.api.tesco.com/v2/media/ghs/91d9f2a9-ce59-4aeb-b264-c2205ecf990a/a0aef374-5109-4e8e-ba87-fd5ddcd549ea.jpeg?h=225&w=225,
305955709,Fries To Go Crispy Fries 90G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Pies%2C%20Pasties%2C%20Quiches%20%26%20Snacking&viewAll=department&page=,£1.00,£11.12/kg,,,/groceries/en-GB/products/305955709,https://digitalcontent.api.tesco.com/v2/media/ghs/a9d2a767-b793-4185-a5a8-00d0dfcb06bc/9680cbd1-8925-46ba-8111-05754d7c52d1.jpeg?h=225&w=225,
296814530,Fridge Raiders Southern Style Chicken Bites 50G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Pies%2C%20Pasties%2C%20Quiches%20%26%20Snacking&viewAll=department&page=,£1.15,£2.30/100g,"£3.40 Meal Deal Clubcard Price £3.90 Meal Deal Regular Price - Selected Drink, Snack, Wrap, Sandwich, Roll, Pasty Or Salad",,/groceries/en-GB/products/296814530,https://digitalcontent.api.tesco.com/v2/media/ghs/fcd68d34-1fe4-4dba-b479-c5d4b02ba3c9/94c0ca5f-163d-441c-99aa-e3f2597c03e5.jpeg?h=225&w=225,
