Product ID,Product Name,Cat Website,Price,Price/Kg,Promotion,Innovation,Link,Image,Stock Status
307735640,Magnum Double Gold Caramel Billionaire Ice Cream 3 Pack 255Ml,https://www.tesco.com/groceries/en-GB/shop/frozen-food/all?department=Ice%20Cream%2C%20Ice%20Lollies%20%26%20Frozen%20Desserts&viewAll=department&page=,£4.00,£1.57/100ml,£3.00 Clubcard Price,,/groceries/en-GB/products/307735640,https://digitalcontent.api.tesco.com/v2/media/ghs/911520e6-f061-4c54-88cc-6e0aa06cc10e/68a0df30-4fef-4f46-8ed1-4038ccb1d43a.jpeg?h=225&w=225,
305955388,Ben & Jerry's Cookie Dough Vanilla Ice Cream 465Ml,https://www.tesco.com/groceries/en-GB/shop/frozen-food/all?department=Ice%20Cream%2C%20Ice%20Lollies%20%26%20Frozen%20Desserts&viewAll=department&page=,£4.80,£1.04/100ml,£3.50 Clubcard Price,,/groceries/en-GB/products/305955388,https://digitalcontent.api.tesco.com/v2/media/ghs/53a10b9a-d710-4b68-a0ba-2ebd0ebfcf0a/569d2211-6168-4bd2-bad7-dde31106d63e.jpeg?h=225&w=225,
310100039,Carte D'or Indulgent Chocolate Ice Cream 900Ml,https://www.tesco.com/groceries/en-GB/shop/frozen-food/all?department=Ice%20Cream%2C%20Ice%20Lollies%20%26%20Frozen%20Desserts&viewAll=department&page=,£3.75,£0.42/100ml,,,/groceries/en-GB/products/310100039,https://digitalcontent.api.tesco.com/v2/media/ghs/5e2b83a0-a00c-4762-a794-5905dc7bd715/50cba068-016a-43ac-8e3a-f99ec59528d2.jpeg?h=225&w=225,
305941986,Ben & Jerry's Phish Food Chocolate & Marshmallow Ice Cream 465Ml,https://www.tesco.com/groceries/en-GB/shop/frozen-food/all?department=Ice%20Cream%2C%20Ice%20Lollies%20%26%20Frozen%20Desserts&viewAll=department&page=,£4.80,£1.04/100ml,£3.50 Clubcard Price,,/groceries/en-GB/products/305941986,https://digitalcontent.api.tesco.com/v2/media/ghs/a1d1f4b5-f2a1-4cd4-b069-da05d44d2289/780c6fef-2436-4d20-b034-18dac0cfccd3.jpeg?h=225&w=225,
263558565,Del Monte 100% Juice Orange Ice Lollies 3 X 75Ml,https://www.tesco.com/groceries/en-GB/shop/frozen-food/all?department=Ice%20Cream%2C%20Ice%20Lollies%20%26%20Frozen%20Desserts&viewAll=department&page=,£2.40,£1.07/100ml,,,/groceries/en-GB/products/263558565,https://digitalcontent.api.tesco.com/v2/media/ghs/8ac0356e-81a6-46d7-9826-586c0f62a0b9/32b76e7e-6a0f-44c4-8b4a-cc425d796e6b.jpeg?h=225&w=225,
305980150,Ben & Jerry's Chocolate Fudge Brownie Ice Cream 465Ml,https://www.tesco.com/groceries/en-GB/shop/frozen-food/all?department=Ice%20Cream%2C%20Ice%20Lollies%20%26%20Frozen%20Desserts&viewAll=department&page=,£4.80,£1.04/100ml,£3.50 Clubcard Price,,/groceries/en-GB/products/305980150,https://digitalcontent.api.tesco.com/v2/media/ghs/18ca077e-e181-42e7-b7a1-97776e28a2a3/7392c5b6-b121-4bf1-b89f-3fc508468bc8.jpeg?h=225&w=225,
252335598,Kelly's Cornish Vanilla Dairy Ice Cream 2 Litres,https://www.tesco.com/groceries/en-GB/shop/frozen-food/all?department=Ice%20Cream%2C%20Ice%20Lollies%20%26%20Frozen%20Desserts&viewAll=department&page=,£4.00,£0.20/100ml,,,/groceries/en-GB/products/252335598,https://digitalcontent.api.tesco.com/v2/media/ghs/9f937a58-0f6e-413f-9c04-3ceb4447dd52/3989f924-b585-4f4d-b658-85e49ee2083d.jpeg?h=225&w=225,
272630344,Walls Soft Scoop Vanilla Light Ice Cream 1800Ml,https://www.tesco.com/groceries/en-GB/shop/frozen-food/all?department=Ice%20Cream%2C%20Ice%20Lollies%20%26%20Frozen%20Desserts&viewAll=department&page=,£2.50,£0.14/100ml,,,/groceries/en-GB/products/272630344,https://digitalcontent.api.tesco.com/v2/media/ghs/be3f716f-bdd2-4120-bfd3-86cdf4f6d8f8/512c403b-ed0c-4d39-a30b-c3b7af780129.jpeg?h=225&w=225,
311219664,Cadbury Darkmilk Ice Cream Sticks 4X90ml,https://www.tesco.com/groceries/en-GB/shop/frozen-food/all?department=Ice%20Cream%2C%20Ice%20Lollies%20%26%20Frozen%20Desserts&viewAll=department&page=,£3.25,£0.90/100ml,,,/groceries/en-GB/products/311219664,https://digitalcontent.api.tesco.com/v2/media/ghs/f84161b1-e3f5-4a5d-b4c7-8ab47f69e33d/e852da7d-4acc-4db3-9a16-40f32db641cb.jpeg?h=225&w=225,
308084405,Tesco Berry & Lemon Tart 380G,https://www.tesco.com/groceries/en-GB/shop/frozen-food/all?department=Ice%20Cream%2C%20Ice%20Lollies%20%26%20Frozen%20Desserts&viewAll=department&page=,£2.40,£0.63/100g,,,/groceries/en-GB/products/308084405,https://digitalcontent.api.tesco.com/v2/media/ghs/ce9dc632-8451-4e09-afe0-375ccf3c601e/1d743a74-e79c-4986-a350-d2e28f0dff55.jpeg?h=225&w=225,
268240570,Cadbury Dairy Milk Caramel Ice Cream 4 X 100Ml,https://www.tesco.com/groceries/en-GB/shop/frozen-food/all?department=Ice%20Cream%2C%20Ice%20Lollies%20%26%20Frozen%20Desserts&viewAll=department&page=,£2.50,£0.62/100ml,,,/groceries/en-GB/products/268240570,https://digitalcontent.api.tesco.com/v2/media/ghs/9baa3d67-3b54-4f36-80c3-5874c74711ab/91acf065-3ecf-4d71-bb2a-14cd9a5cdfb3.jpeg?h=225&w=225,
258849770,Del Monte Raspberry Iced Smoothie 3 X90ml,https://www.tesco.com/groceries/en-GB/shop/frozen-food/all?department=Ice%20Cream%2C%20Ice%20Lollies%20%26%20Frozen%20Desserts&viewAll=department&page=,£2.00,£0.74/100ml,,,/groceries/en-GB/products/258849770,https://digitalcontent.api.tesco.com/v2/media/ghs/a0815e06-a608-4af7-9bac-14cffb3c837d/20b282d3-6745-4e5a-9d9b-0f946ac3de5b.jpeg?h=225&w=225,
303066619,Solero Red Berries Ice Cream 3 X 90Ml,https://www.tesco.com/groceries/en-GB/shop/frozen-food/all?department=Ice%20Cream%2C%20Ice%20Lollies%20%26%20Frozen%20Desserts&viewAll=department&page=,£2.40,£0.89/100ml,,,/groceries/en-GB/products/303066619,https://digitalcontent.api.tesco.com/v2/media/ghs/00f953af-7ec2-4d82-be76-7f8fb3e6c31f/18d2c3a1-1822-4883-b0c3-feec59a86ada.jpeg?h=225&w=225,
308093233,Wall's Twister 5 Peek-A-Blue Ice Lollies 350Ml,https://www.tesco.com/groceries/en-GB/shop/frozen-food/all?department=Ice%20Cream%2C%20Ice%20Lollies%20%26%20Frozen%20Desserts&viewAll=department&page=,£2.20,£0.63/100ml,,,/groceries/en-GB/products/308093233,https://digitalcontent.api.tesco.com/v2/media/ghs/b0daba4c-940f-46a8-8e1c-6370d456cb20/47b190bf-2e6f-421a-ba88-f421b4ae24e9.jpeg?h=225&w=225,
272332248,Tesco 6 Chocolate Eclairs 160G,https://www.tesco.com/groceries/en-GB/shop/frozen-food/all?department=Ice%20Cream%2C%20Ice%20Lollies%20%26%20Frozen%20Desserts&viewAll=department&page=,£1.60,£1.00/100g,,,/groceries/en-GB/products/272332248,https://digitalcontent.api.tesco.com/v2/media/ghs/392d88dd-bd17-41de-9ad0-bcbc7d5f373d/e310652c-ba7c-4a6c-9970-e5aa225bcb2b.jpeg?h=225&w=225,
258015962,Tesco Lemon Meringue Pie 475G,https://www.tesco.com/groceries/en-GB/shop/frozen-food/all?department=Ice%20Cream%2C%20Ice%20Lollies%20%26%20Frozen%20Desserts&viewAll=department&page=,£2.15,£0.45/100g,,,/groceries/en-GB/products/258015962,https://digitalcontent.api.tesco.com/v2/media/ghs/8b7c8634-ef8c-420c-b1aa-bd3c0559682d/216b0cde-2dd5-4349-b147-8496a76e0703.jpeg?h=225&w=225,
303037279,Tesco Strawberry & Cream Ice Cream Tub 900Ml,https://www.tesco.com/groceries/en-GB/shop/frozen-food/all?department=Ice%20Cream%2C%20Ice%20Lollies%20%26%20Frozen%20Desserts&viewAll=department&page=,£2.00,£0.22/100ml,,,/groceries/en-GB/products/303037279,https://digitalcontent.api.tesco.com/v2/media/ghs/6b4901a3-7fb1-4242-b05e-134cad2c1488/828e3b89-2cc1-4164-84aa-ebe7e01698ca.jpeg?h=225&w=225,
266128868,Tesco New York Cheesecake 450G,https://www.tesco.com/groceries/en-GB/shop/frozen-food/all?department=Ice%20Cream%2C%20Ice%20Lollies%20%26%20Frozen%20Desserts&viewAll=department&page=,£2.20,£0.49/100g,,,/groceries/en-GB/products/266128868,https://digitalcontent.api.tesco.com/v2/media/ghs/c9273a7d-4357-45c7-8c3f-4637e3a6ffea/d2b43f69-3a42-43ef-b46c-fc1a831600df.jpeg?h=225&w=225,
287334718,Tesco Salted Caramel Cheesecake 450G,https://www.tesco.com/groceries/en-GB/shop/frozen-food/all?department=Ice%20Cream%2C%20Ice%20Lollies%20%26%20Frozen%20Desserts&viewAll=department&page=,£2.20,£0.49/100g,,,/groceries/en-GB/products/287334718,https://digitalcontent.api.tesco.com/v2/media/ghs/4112687e-77ef-4aa0-b0f4-6d5a9f665ef5/ae709299-c877-4d93-88ca-4a29150b4c0b.jpeg?h=225&w=225,
265226166,Tesco Chocolate Profiteroles 235G,https://www.tesco.com/groceries/en-GB/shop/frozen-food/all?department=Ice%20Cream%2C%20Ice%20Lollies%20%26%20Frozen%20Desserts&viewAll=department&page=,£1.65,£0.70/100g,,,/groceries/en-GB/products/265226166,https://digitalcontent.api.tesco.com/v2/media/ghs/d0324d56-bac5-42f6-bd6d-bd314dc2a566/a048f1e2-97e8-42a2-a88c-2c6e47a92fdb.jpeg?h=225&w=225,
268123571,Tesco Strawberry Cheesecake 500G,https://www.tesco.com/groceries/en-GB/shop/frozen-food/all?department=Ice%20Cream%2C%20Ice%20Lollies%20%26%20Frozen%20Desserts&viewAll=department&page=,£1.90,£0.38/100g,,,/groceries/en-GB/products/268123571,https://digitalcontent.api.tesco.com/v2/media/ghs/7a8beb45-025e-49b1-b47f-0fee26d775dc/5265846b-abb2-43f3-95c7-e1b57eb5ca07.jpeg?h=225&w=225,
310098029,Viennetta Chocolate Yule Log Ice Cream 650Ml,https://www.tesco.com/groceries/en-GB/shop/frozen-food/all?department=Ice%20Cream%2C%20Ice%20Lollies%20%26%20Frozen%20Desserts&viewAll=department&page=,£1.65,£0.25/100ml,£1.50 Clubcard Price,,/groceries/en-GB/products/310098029,https://digitalcontent.api.tesco.com/v2/media/ghs/15851384-7b26-420a-9f3e-4ec929d5a5d2/e3d96946-0921-4d71-a952-9c9860a01501.jpeg?h=225&w=225,
250603814,Viennetta Mint Ice Cream Dessert 650Ml,https://www.tesco.com/groceries/en-GB/shop/frozen-food/all?department=Ice%20Cream%2C%20Ice%20Lollies%20%26%20Frozen%20Desserts&viewAll=department&page=,£1.65,£2.54/litre,£1.50 Clubcard Price,,/groceries/en-GB/products/250603814,https://digitalcontent.api.tesco.com/v2/media/ghs/5f3cdc9a-e23d-495b-98ea-a7a87d8fa5d5/18fa6532-7615-4f4d-92d5-0249c5e0f6c6.jpeg?h=225&w=225,
287334661,Tesco Chocolate Cheesecake 425G,https://www.tesco.com/groceries/en-GB/shop/frozen-food/all?department=Ice%20Cream%2C%20Ice%20Lollies%20%26%20Frozen%20Desserts&viewAll=department&page=,£1.90,£0.45/100g,,,/groceries/en-GB/products/287334661,https://digitalcontent.api.tesco.com/v2/media/ghs/baed54b3-bfa2-486f-8556-6dab88f5bde5/fc2a4dd2-b4d6-43bc-b9cb-d072409974c3.jpeg?h=225&w=225,
308091159,Tesco Strawberry & Lemonade Helter Skelter 5X70ml,https://www.tesco.com/groceries/en-GB/shop/frozen-food/all?department=Ice%20Cream%2C%20Ice%20Lollies%20%26%20Frozen%20Desserts&viewAll=department&page=,£1.20,£0.34/100ml,,,/groceries/en-GB/products/308091159,https://digitalcontent.api.tesco.com/v2/media/ghs/ef7b5470-eb98-4d52-874e-026082b84a6e/aa95841a-cae3-4e47-bbcf-ddc350dd9135.jpeg?h=225&w=225,
277143412,Tesco Black Forest Gateau 630G,https://www.tesco.com/groceries/en-GB/shop/frozen-food/all?department=Ice%20Cream%2C%20Ice%20Lollies%20%26%20Frozen%20Desserts&viewAll=department&page=,£2.50,£0.40/100g,,,/groceries/en-GB/products/277143412,https://digitalcontent.api.tesco.com/v2/media/ghs/c8f20400-cbd9-4770-8155-c66ea51cfca1/b6c54db1-c178-4c62-8568-8d824c055dc2.jpeg?h=225&w=225,
309176975,Tesco Chocolate Orange Gateau Bar 400G,https://www.tesco.com/groceries/en-GB/shop/frozen-food/all?department=Ice%20Cream%2C%20Ice%20Lollies%20%26%20Frozen%20Desserts&viewAll=department&page=,£2.00,£0.50/100g,,New,/groceries/en-GB/products/309176975,https://digitalcontent.api.tesco.com/v2/media/ghs/ec43cb89-7ef8-4478-9d2b-f74f2e631461/f2541e91-ae9e-4279-b728-1f5e4d134d7c.jpeg?h=225&w=225,
311955074,Tesco 8 Mini Lemon Meringue Tarts 160G,https://www.tesco.com/groceries/en-GB/shop/frozen-food/all?department=Ice%20Cream%2C%20Ice%20Lollies%20%26%20Frozen%20Desserts&viewAll=department&page=,£3.00,£1.88/100g,Any 3 for £6 Clubcard Price - Selected Tesco Frozen Party Food 120g - 564g,,/groceries/en-GB/products/311955074,https://digitalcontent.api.tesco.com/v2/media/ghs/457925d9-53f9-4835-977d-c7e8458c3843/a75259dd-3076-40d3-9f95-4b71da804673_267418847.jpeg?h=225&w=225,
312829666,Tesco 8 Mini Salted Caramel Tarts 160G,https://www.tesco.com/groceries/en-GB/shop/frozen-food/all?department=Ice%20Cream%2C%20Ice%20Lollies%20%26%20Frozen%20Desserts&viewAll=department&page=,£3.00,£1.88/100g,Any 3 for £6 Clubcard Price - Selected Tesco Frozen Party Food 120g - 564g,,/groceries/en-GB/products/312829666,https://digitalcontent.api.tesco.com/v2/media/ghs/2e4354ea-7199-41b5-9716-ed53fa4d62d5/a44a0c45-04b1-431a-bac0-a3e549f612c7_1705237172.jpeg?h=225&w=225,
310184584,Ben & Jerry's Oh My Banoffee Pie Ice Cream 427Ml,https://www.tesco.com/groceries/en-GB/shop/frozen-food/all?department=Ice%20Cream%2C%20Ice%20Lollies%20%26%20Frozen%20Desserts&viewAll=department&page=,£4.80,£1.13/100ml,,,/groceries/en-GB/products/310184584,https://digitalcontent.api.tesco.com/v2/media/ghs/06436f9a-cfc7-4dc1-9083-5e3de50573b2/01b9e15b-10a1-4e7f-b889-dab169710998.jpeg?h=225&w=225,
253532697,Tesco Finest Toffee Pecan Roulade 420G,https://www.tesco.com/groceries/en-GB/shop/frozen-food/all?department=Ice%20Cream%2C%20Ice%20Lollies%20%26%20Frozen%20Desserts&viewAll=department&page=,£5.00,£1.20/100g,,,/groceries/en-GB/products/253532697,https://digitalcontent.api.tesco.com/v2/media/ghs/f123764b-5eb2-4833-b6b7-ad67c8062121/08cf2dad-b592-4c0a-8c4f-906a85a2107a.jpeg?h=225&w=225,
310653147,Ben & Jerry's Sundae Cookie Vermonster 427Ml,https://www.tesco.com/groceries/en-GB/shop/frozen-food/all?department=Ice%20Cream%2C%20Ice%20Lollies%20%26%20Frozen%20Desserts&viewAll=department&page=,£4.80,£1.13/100ml,,,/groceries/en-GB/products/310653147,https://digitalcontent.api.tesco.com/v2/media/ghs/b995d43d-bfb1-469c-a269-659941bb6aa5/b4aebe0a-79e5-477b-aae5-59db37bd248e.jpeg?h=225&w=225,
304790641,Haagen-Dazs Vanilla Ice Cream Collection Mini Cups 4X95ml,https://www.tesco.com/groceries/en-GB/shop/frozen-food/all?department=Ice%20Cream%2C%20Ice%20Lollies%20%26%20Frozen%20Desserts&viewAll=department&page=,£4.80,£1.27/100ml,,,/groceries/en-GB/products/304790641,https://digitalcontent.api.tesco.com/v2/media/ghs/ff5d7209-8d40-4e38-bca5-0fe4b2585ecb/566732d5-ce99-4dfa-a98d-3c495cda3d75.jpeg?h=225&w=225,
303007731,Tesco Finest Ice Cream Caffe Latte 480Ml,https://www.tesco.com/groceries/en-GB/shop/frozen-food/all?department=Ice%20Cream%2C%20Ice%20Lollies%20%26%20Frozen%20Desserts&viewAll=department&page=,£3.00,£0.62/100ml,,,/groceries/en-GB/products/303007731,https://digitalcontent.api.tesco.com/v2/media/ghs/e3f3e086-68d8-42f7-b0bc-be4b03837d5f/df742d19-1765-43c4-b07f-b7dbf8bfab2e.jpeg?h=225&w=225,
291844790,Magnum Double Caramel Ice Cream 3 X 88Ml,https://www.tesco.com/groceries/en-GB/shop/frozen-food/all?department=Ice%20Cream%2C%20Ice%20Lollies%20%26%20Frozen%20Desserts&viewAll=department&page=,£4.00,£1.52/100ml,£3.00 Clubcard Price,,/groceries/en-GB/products/291844790,https://digitalcontent.api.tesco.com/v2/media/ghs/c8ff1e88-c3aa-4a99-bf72-64be6a6f4349/87d77fe9-298a-4b41-84ba-60ef53d40398.jpeg?h=225&w=225,
303007679,Tesco Finest Ice Cream Madagascan Vanilla 480Ml,https://www.tesco.com/groceries/en-GB/shop/frozen-food/all?department=Ice%20Cream%2C%20Ice%20Lollies%20%26%20Frozen%20Desserts&viewAll=department&page=,£3.00,£0.62/100ml,,,/groceries/en-GB/products/303007679,https://digitalcontent.api.tesco.com/v2/media/ghs/0bb5af0c-04ac-46b7-8e47-eea44213b196/72cd2d87-d771-4e2e-86aa-e6f32685ba7d.jpeg?h=225&w=225,
310674586,Carte D'or Madagascan Vanilla Light Ice Cream 900Ml,https://www.tesco.com/groceries/en-GB/shop/frozen-food/all?department=Ice%20Cream%2C%20Ice%20Lollies%20%26%20Frozen%20Desserts&viewAll=department&page=,£3.75,£0.42/100ml,,,/groceries/en-GB/products/310674586,https://digitalcontent.api.tesco.com/v2/media/ghs/34d6eeb2-62f3-4fb5-8f15-9dd3f1d7f27b/cc3bba47-5950-475b-938a-5c113ab71940.jpeg?h=225&w=225,
301785969,Magnum Vegan Classic Ice Cream 270Ml,https://www.tesco.com/groceries/en-GB/shop/frozen-food/all?department=Ice%20Cream%2C%20Ice%20Lollies%20%26%20Frozen%20Desserts&viewAll=department&page=,£3.50,£1.30/100ml,£3.00 Clubcard Price,,/groceries/en-GB/products/301785969,https://digitalcontent.api.tesco.com/v2/media/ghs/1f0353b1-8ca3-4354-8c89-76d6bf6b897d/bc5ef879-586d-4f7b-8770-e64080818489.jpeg?h=225&w=225,
293787236,Magnum Mini Double Caramel & Chocolate Ice Cream 6X60ml,https://www.tesco.com/groceries/en-GB/shop/frozen-food/all?department=Ice%20Cream%2C%20Ice%20Lollies%20%26%20Frozen%20Desserts&viewAll=department&page=,£4.00,£1.12/100ml,£3.00 Clubcard Price,,/groceries/en-GB/products/293787236,https://digitalcontent.api.tesco.com/v2/media/ghs/3f9c02a7-42d3-4823-a806-ae3e9298fffb/3973a75a-425c-4b46-84e5-70a04eddf6c0.jpeg?h=225&w=225,
282692831,Cadbury Flake Ice Cream 480Ml,https://www.tesco.com/groceries/en-GB/shop/frozen-food/all?department=Ice%20Cream%2C%20Ice%20Lollies%20%26%20Frozen%20Desserts&viewAll=department&page=,£3.00,£0.62/100ml,,,/groceries/en-GB/products/282692831,https://digitalcontent.api.tesco.com/v2/media/ghs/a80e73da-b5fd-4ac0-ae4f-434816a2ddf8/dca73763-1d3f-4cd4-929b-e2c6e094de41.jpeg?h=225&w=225,
311214433,Lotus Biscoff Mixed Mini Ice Cream Sticks 6X60ml,https://www.tesco.com/groceries/en-GB/shop/frozen-food/all?department=Ice%20Cream%2C%20Ice%20Lollies%20%26%20Frozen%20Desserts&viewAll=department&page=,£4.00,£1.12/100ml,,,/groceries/en-GB/products/311214433,https://digitalcontent.api.tesco.com/v2/media/ghs/37786704-31d4-40b9-9cf7-edb6c9cf9739/24aed1e8-eeb0-4c3b-ac72-010eda5bb024.jpeg?h=225&w=225,
308461610,Lotus Biscoff Mini Ice Cream Sticks 6X60ml,https://www.tesco.com/groceries/en-GB/shop/frozen-food/all?department=Ice%20Cream%2C%20Ice%20Lollies%20%26%20Frozen%20Desserts&viewAll=department&page=,£4.00,£1.12/100ml,,,/groceries/en-GB/products/308461610,https://digitalcontent.api.tesco.com/v2/media/ghs/248ee759-ebc0-47b7-bc97-65801ccf9cd3/8cdfaf90-2054-46f7-9344-fa4c569cb1f5.jpeg?h=225&w=225,
312581076,Ben & Jerry's Tony's Chocolonely Chocolate Love A Fair Ice Cream 465Ml,https://www.tesco.com/groceries/en-GB/shop/frozen-food/all?department=Ice%20Cream%2C%20Ice%20Lollies%20%26%20Frozen%20Desserts&viewAll=department&page=,£5.00,£1.08/100ml,£3.50 Clubcard Price,,/groceries/en-GB/products/312581076,https://digitalcontent.api.tesco.com/v2/media/ghs/371c9c4c-e106-43fa-8403-bcffac99cdf7/d52cb938-7085-4696-a593-798b73861502_298948388.jpeg?h=225&w=225,
308455899,Magnum Mini Double Caramel Billionaire Ice Cream 6 Pack 330Ml,https://www.tesco.com/groceries/en-GB/shop/frozen-food/all?department=Ice%20Cream%2C%20Ice%20Lollies%20%26%20Frozen%20Desserts&viewAll=department&page=,£4.00,£1.22/100ml,£3.00 Clubcard Price,,/groceries/en-GB/products/308455899,https://digitalcontent.api.tesco.com/v2/media/ghs/e3110769-6f9e-4ef2-a1df-410795106243/1582c69a-d009-4bc7-9c54-0ddfb76283dc.jpeg?h=225&w=225,
299955178,Magnum Mini Classic & Mint Ice Cream 6X 55Ml,https://www.tesco.com/groceries/en-GB/shop/frozen-food/all?department=Ice%20Cream%2C%20Ice%20Lollies%20%26%20Frozen%20Desserts&viewAll=department&page=,£4.00,£1.22/100ml,£3.00 Clubcard Price,,/groceries/en-GB/products/299955178,https://digitalcontent.api.tesco.com/v2/media/ghs/62e6c4fc-0c2d-4c6a-aa6b-70084f9532ab/366a6059-b655-4f9f-ad48-9b5c0db6f532.jpeg?h=225&w=225,
299531940,Tesco Finest Mango Passion Fruit Roulades 2X90g,https://www.tesco.com/groceries/en-GB/shop/frozen-food/all?department=Ice%20Cream%2C%20Ice%20Lollies%20%26%20Frozen%20Desserts&viewAll=department&page=,£3.10,£1.73/100g,,,/groceries/en-GB/products/299531940,https://digitalcontent.api.tesco.com/v2/media/ghs/7b3eaac8-ad93-4279-8142-4bf9c3ccea15/2bf38e54-e0c2-4abe-abb7-eb7ed02d89ef.jpeg?h=225&w=225,
310091590,Carte D'or Mint Chocolate Chip Ice Cream 900Ml,https://www.tesco.com/groceries/en-GB/shop/frozen-food/all?department=Ice%20Cream%2C%20Ice%20Lollies%20%26%20Frozen%20Desserts&viewAll=department&page=,£3.75,£0.42/100ml,,,/groceries/en-GB/products/310091590,https://digitalcontent.api.tesco.com/v2/media/ghs/f791d14d-0ad4-464d-aad4-3c6f8572edef/309226eb-e1e5-495e-88d8-93837b5e551f.jpeg?h=225&w=225,
310169770,Halo Top Gooey Brownie Stick 3X100ml,https://www.tesco.com/groceries/en-GB/shop/frozen-food/all?department=Ice%20Cream%2C%20Ice%20Lollies%20%26%20Frozen%20Desserts&viewAll=department&page=,£3.95,£1.32/100ml,£2.95 Clubcard Price,,/groceries/en-GB/products/310169770,https://digitalcontent.api.tesco.com/v2/media/ghs/b15b2c3d-e4c6-48c1-af38-92658aae1f3c/3a4f014f-11ae-4d8a-a4cd-a02797164c40.jpeg?h=225&w=225,
291712997,Kelly's Honeycomb Crunch 950Ml,https://www.tesco.com/groceries/en-GB/shop/frozen-food/all?department=Ice%20Cream%2C%20Ice%20Lollies%20%26%20Frozen%20Desserts&viewAll=department&page=,£3.50,£0.37/100ml,£2.50 Clubcard Price,,/groceries/en-GB/products/291712997,https://digitalcontent.api.tesco.com/v2/media/ghs/74a1ed8f-fa9a-45a6-af2c-b011bf35da1b/0d114604-fd1f-45b3-b6f1-1fe9c1d7edcd.jpeg?h=225&w=225,
307751770,Cornetto Soft Strawberry Ice Cream 4Pack 560Ml,https://www.tesco.com/groceries/en-GB/shop/frozen-food/all?department=Ice%20Cream%2C%20Ice%20Lollies%20%26%20Frozen%20Desserts&viewAll=department&page=,£3.50,£0.62/100ml,£3.00 Clubcard Price,,/groceries/en-GB/products/307751770,https://digitalcontent.api.tesco.com/v2/media/ghs/0c14daf3-25b1-4c66-a456-212f0bc558a5/43eb79ca-b8fa-4c70-86cf-d58323dabd75.jpeg?h=225&w=225,
308470236,Swedish Glace Raspberry Soy Ice Cream 750Ml,https://www.tesco.com/groceries/en-GB/shop/frozen-food/all?department=Ice%20Cream%2C%20Ice%20Lollies%20%26%20Frozen%20Desserts&viewAll=department&page=,£2.50,£0.33/100ml,,,/groceries/en-GB/products/308470236,https://digitalcontent.api.tesco.com/v2/media/ghs/9119a49d-4da8-419a-9ddc-e6c49150b2d6/bb00c4b6-ea44-4176-9773-f987ade7bc03.jpeg?h=225&w=225,
